date,1. open,2. high,3. low,4. close,5. volume
2019-03-08 09:44:00,5.08,5.08,5.08,5.08,227.0
2019-03-08 09:54:00,5.1,5.1,5.1,5.1,1531.0
2019-03-08 10:03:00,5.08,5.08,5.08,5.08,115.0
2019-03-08 10:09:00,5.13,5.13,5.13,5.13,108.0
2019-03-08 10:12:00,5.08,5.08,5.08,5.08,513.0
2019-03-08 10:15:00,5.0937,5.0937,5.0937,5.0937,1260.0
2019-03-08 10:38:00,5.1,5.1,5.1,5.1,1008.0
2019-03-08 10:48:00,5.0735,5.0735,5.0735,5.0735,200.0
2019-03-08 10:50:00,5.13,5.13,5.13,5.13,2005.0
2019-03-08 10:51:00,5.15,5.15,5.145,5.145,8569.0
2019-03-08 11:11:00,5.1563,5.1563,5.1563,5.1563,1542.0
2019-03-08 11:36:00,5.15,5.15,5.15,5.15,219.0
2019-03-08 11:50:00,5.22,5.22,5.22,5.22,104.0
2019-03-08 12:00:00,5.15,5.15,5.15,5.15,302.0
2019-03-08 12:11:00,5.16,5.16,5.16,5.16,802.0
2019-03-08 12:17:00,5.16,5.16,5.16,5.16,206.0
2019-03-08 12:29:00,5.17,5.17,5.17,5.17,234.0
2019-03-08 12:39:00,5.15,5.15,5.15,5.15,403.0
2019-03-08 12:45:00,5.21,5.21,5.21,5.21,204.0
2019-03-08 12:53:00,5.22,5.22,5.22,5.22,214.0
2019-03-08 13:04:00,5.19,5.19,5.19,5.19,100.0
2019-03-08 13:05:00,5.18,5.18,5.18,5.18,206.0
2019-03-08 13:18:00,5.215,5.215,5.215,5.215,102.0
2019-03-08 13:24:00,5.18,5.18,5.18,5.18,405.0
2019-03-08 13:38:00,5.18,5.18,5.18,5.18,102.0
2019-03-08 13:42:00,5.24,5.24,5.24,5.24,1205.0
2019-03-08 14:11:00,5.18,5.18,5.18,5.18,106.0
2019-03-08 14:15:00,5.17,5.17,5.17,5.17,1038.0
2019-03-08 14:21:00,5.18,5.18,5.18,5.18,484.0
2019-03-08 14:33:00,5.18,5.18,5.18,5.18,431.0
2019-03-08 14:34:00,5.2,5.2,5.2,5.2,1046.0
2019-03-08 14:44:00,5.16,5.16,5.16,5.16,200.0
2019-03-08 14:51:00,5.18,5.18,5.17,5.17,403.0
2019-03-08 14:55:00,5.18,5.18,5.18,5.18,300.0
2019-03-08 15:00:00,5.15,5.15,5.15,5.15,271.0
2019-03-08 15:13:00,5.15,5.15,5.15,5.15,494.0
2019-03-08 15:36:00,5.18,5.18,5.18,5.18,160.0
2019-03-08 15:47:00,5.18,5.18,5.18,5.18,2386.0
2019-03-08 15:50:00,5.17,5.17,5.17,5.17,109.0
2019-03-08 15:52:00,5.16,5.16,5.16,5.16,609.0
2019-03-08 15:54:00,5.16,5.16,5.16,5.16,660.0
2019-03-08 15:58:00,5.18,5.18,5.18,5.18,894.0
2019-03-08 16:00:00,5.14,5.16,5.14,5.16,756.0
